#=====================================================
# File created:        Tue-25-Feb-2025-at-09-50-48AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        6.556282
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03838    0.3972   -8561.7575  0.8140 
   03839    0.3996   -8534.9266  0.8093 
   03840    0.4128   -8510.8933  0.8102 
   03841    0.4136   -8521.3206  0.8147 
   03842    0.4076   -8531.0778  0.8161 
   03843    0.4112   -8531.3567  0.8163 
   03844    0.4028   -8533.7806  0.8198 
   03845    0.4240   -8560.0190  0.8264 
   03846    0.4148   -8616.7325  0.8301 
   03847    0.4076   -8583.4250  0.8315 
   03848    0.4240   -8608.8869  0.8347 
   03849    0.4100   -8576.1600  0.8329 
   03850    0.3932   -8539.5349  0.8298 
   03851    0.4056   -8527.1529  0.8292 
   03852    0.4136   -8535.2890  0.8325 
   03853    0.4176   -8533.2911  0.8352 
   03854    0.3992   -8536.4167  0.8374 
   03855    0.3964   -8561.8090  0.8361 
   03856    0.4072   -8567.0525  0.8353 
   03857    0.4052   -8584.2828  0.8339 
   03858    0.4152   -8561.9813  0.8306 
   03859    0.4212   -8559.7046  0.8295 
   03860    0.4080   -8571.4956  0.8300 
   03861    0.4020   -8582.6285  0.8284 
   03862    0.4064   -8587.2371  0.8312 
   03863    0.4048   -8561.7217  0.8277 
   03864    0.3936   -8514.5327  0.8248 
   03865    0.3988   -8534.6814  0.8235 
   03866    0.4184   -8540.2747  0.8232 
   03867    0.4164   -8509.8179  0.8135 
   03868    0.4048   -8612.1159  0.8226 
   03869    0.4244   -8574.5888  0.8211 
   03870    0.4280   -8569.1788  0.8221 
   03871    0.4124   -8610.6632  0.8196 
   03872    0.3956   -8545.1848  0.8126 
   03873    0.4252   -8589.4505  0.8179 
   03874    0.4028   -8527.5706  0.8185 
   03875    0.4244   -8527.9015  0.8195 
   03876    0.4164   -8484.1525  0.8165 
   03877    0.4156   -8524.7890  0.8186 
   03878    0.4060   -8514.2958  0.8198 
   03879    0.4120   -8533.3998  0.8197 
   03880    0.4132   -8619.1328  0.8245 
   03881    0.3880   -8576.3735  0.8209 
   03882    0.4096   -8601.2354  0.8187 
   03883    0.3960   -8581.1994  0.8202 
   03884    0.3948   -8530.1124  0.8141 
   03885    0.4128   -8516.9204  0.8127 
   03886    0.4168   -8527.3557  0.8171 
   03887    0.4336   -8561.0385  0.8182 
   03888    0.4068   -8574.9535  0.8218 
   03889    0.4072   -8559.8377  0.8188 
   03890    0.4164   -8543.7142  0.8172 
   03891    0.4152   -8590.7556  0.8213 
   03892    0.4164   -8613.4690  0.8185 
   03893    0.3928   -8563.6231  0.8156 
   03894    0.4056   -8587.1113  0.8121 
   03895    0.4080   -8601.3522  0.8127 
   03896    0.3896   -8572.7186  0.8110 
   03897    0.3972   -8575.2268  0.8095 
   03898    0.4080   -8563.8416  0.8105 
   03899    0.4156   -8530.3523  0.8043 
   03900    0.4160   -8519.8332  0.8062 
   03901    0.4164   -8479.8678  0.8043 
   03902    0.4004   -8492.8663  0.8045 
   03903    0.4348   -8506.2327  0.8088 
   03904    0.4040   -8562.2901  0.8103 
   03905    0.4236   -8573.4171  0.8110 
   03906    0.4036   -8549.7689  0.8104 
   03907    0.4028   -8566.7854  0.8073 
   03908    0.4144   -8575.5631  0.8100 
   03909    0.4052   -8535.7461  0.8083 
   03910    0.4108   -8540.6291  0.8091 
   03911    0.4056   -8494.6843  0.8041 
   03912    0.4136   -8526.4816  0.8044 
   03913    0.4220   -8522.3538  0.8032 
   03914    0.4048   -8514.0376  0.8017 
   03915    0.4028   -8557.1200  0.8024 
   03916    0.4120   -8576.6816  0.8044 
   03917    0.4068   -8603.8087  0.8067 
   03918    0.4020   -8544.4789  0.8063 
   03919    0.4148   -8548.7638  0.8083 
   03920    0.4060   -8536.5557  0.8112 
   03921    0.4148   -8592.1074  0.8165 
   03922    0.3992   -8571.4801  0.8140 
   03923    0.4164   -8613.5782  0.8216 
   03924    0.4068   -8611.3167  0.8203 
   03925    0.3840   -8611.3847  0.8171 
   03926    0.3948   -8604.2014  0.8170 
   03927    0.4048   -8521.0965  0.8146 
   03928    0.4140   -8500.7575  0.8130 
   03929    0.4116   -8487.2548  0.8141 
   03930    0.4152   -8487.9700  0.8176 
   03931    0.4224   -8531.2303  0.8218 
   03932    0.4260   -8492.5133  0.8239 
   03933    0.4092   -8555.5804  0.8229 
   03934    0.3892   -8592.4989  0.8226 
   03935    0.3940   -8572.2727  0.8233 
   03936    0.4136   -8519.5411  0.8251 
   03937    0.4080   -8534.8360  0.8267 
   03938    0.4024   -8558.3921  0.8216 
   03939    0.3916   -8583.3558  0.8218 
   03940    0.3968   -8540.4168  0.8194 
   03941    0.4220   -8537.8377  0.8177 
   03942    0.4180   -8587.5821  0.8183 
   03943    0.3936   -8557.3479  0.8148 
   03944    0.4196   -8581.1457  0.8203 
   03945    0.3956   -8617.6906  0.8243 
   03946    0.4108   -8591.4567  0.8226 
   03947    0.3900   -8585.4216  0.8218 
   03948    0.4112   -8581.8121  0.8167 
   03949    0.4120   -8581.8975  0.8195 
   03950    0.4072   -8639.0318  0.8242 
   03951    0.4024   -8611.5746  0.8265 
   03952    0.4144   -8611.1531  0.8268 
   03953    0.4212   -8636.7529  0.8239 
   03954    0.4036   -8619.9717  0.8200 
   03955    0.4164   -8598.8181  0.8184 
   03956    0.3904   -8593.1145  0.8164 
   03957    0.4152   -8579.9878  0.8155 
   03958    0.4060   -8592.4301  0.8147 
   03959    0.3992   -8535.5005  0.8102 
   03960    0.4020   -8520.4826  0.8122 
   03961    0.4152   -8575.2286  0.8136 
   03962    0.3940   -8554.5657  0.8132 
   03963    0.3916   -8582.5046  0.8165 
   03964    0.4076   -8598.5373  0.8144 
   03965    0.4136   -8601.6992  0.8116 
   03966    0.4044   -8591.0058  0.8068 
   03967    0.4068   -8589.9975  0.8091 
   03968    0.4128   -8578.3857  0.8067 
   03969    0.3888   -8566.5797  0.8059 
   03970    0.4128   -8591.1179  0.8072 
   03971    0.4116   -8619.2874  0.8147 
   03972    0.4032   -8612.5910  0.8176 
   03973    0.3956   -8654.1308  0.8243 
   03974    0.3992   -8645.0106  0.8245 
   03975    0.4088   -8639.9622  0.8266 
   03976    0.4164   -8619.6967  0.8320 
   03977    0.4232   -8649.8460  0.8345 
   03978    0.3996   -8651.4638  0.8315 
   03979    0.4124   -8622.1717  0.8297 
   03980    0.4068   -8627.7201  0.8312 
   03981    0.3908   -8639.4875  0.8293 
   03982    0.4060   -8676.3906  0.8351 
   03983    0.4152   -8648.1548  0.8327 
   03984    0.4016   -8603.2380  0.8272 
   03985    0.3996   -8606.6034  0.8305 
   03986    0.3964   -8603.8869  0.8298 
   03987    0.4124   -8598.1629  0.8229 
   03988    0.4056   -8645.8292  0.8269 
   03989    0.4060   -8650.6299  0.8281 
   03990    0.3940   -8624.8279  0.8219 
   03991    0.4020   -8607.5979  0.8242 
   03992    0.4160   -8592.4676  0.8187 
   03993    0.4268   -8550.1534  0.8207 
   03994    0.4084   -8575.2876  0.8176 
   03995    0.4280   -8545.5333  0.8165 
   03996    0.4148   -8518.3040  0.8163 
   03997    0.4028   -8540.9395  0.8174 
   03998    0.4164   -8583.9612  0.8215 
   03999    0.4132   -8569.2463  0.8205 
   04000    0.4076   -8574.7113  0.8193 
   04001    0.4124   -8591.3238  0.8218 
   04002    0.4188   -8620.3363  0.8197 
   04003    0.4112   -8653.1377  0.8228 
   04004    0.4188   -8630.6400  0.8194 
   04005    0.4036   -8595.0270  0.8166 
   04006    0.4020   -8647.3151  0.8176 
   04007    0.4024   -8659.1639  0.8181 
   04008    0.4168   -8641.8550  0.8199 
   04009    0.3956   -8658.1248  0.8158 
   04010    0.4104   -8648.5287  0.8137 
   04011    0.4036   -8652.0317  0.8134 
   04012    0.4116   -8637.6447  0.8091 
   04013    0.4100   -8615.8849  0.8093 
   04014    0.4144   -8596.7191  0.8109 
   04015    0.4176   -8552.4292  0.8084 
   04016    0.4132   -8560.5869  0.8117 
   04017    0.4136   -8596.1292  0.8096 
   04018    0.3952   -8590.6507  0.8068 
   04019    0.4108   -8548.6592  0.8025 
   04020    0.4008   -8569.6312  0.8023 
   04021    0.4216   -8576.9291  0.8064 
   04022    0.3868   -8602.7999  0.8067 
   04023    0.4120   -8606.0409  0.8009 
   04024    0.4120   -8586.9292  0.8050 
   04025    0.3968   -8597.2718  0.8071 
   04026    0.4096   -8595.4931  0.8049 
   04027    0.3996   -8599.3270  0.8072 
   04028    0.4032   -8610.5290  0.8094 
   04029    0.4220   -8575.0121  0.8058 
   04030    0.3956   -8554.9799  0.8008 
   04031    0.4044   -8544.5188  0.8027 
   04032    0.4008   -8512.5635  0.8007 
   04033    0.4176   -8559.0751  0.8050 
   04034    0.4100   -8533.0295  0.8009 
   04035    0.4156   -8550.5170  0.8026 
   04036    0.3976   -8592.5235  0.8049 
   04037    0.4176   -8596.8171  0.8029 
   04038    0.4216   -8580.5531  0.7995 
   04039    0.4056   -8563.9094  0.8020 
   04040    0.4080   -8576.3252  0.8052 
   04041    0.4044   -8611.7543  0.8132 
   04042    0.4056   -8631.8923  0.8171 
   04043    0.4048   -8656.9097  0.8165 
   04044    0.4052   -8640.9049  0.8194 
   04045    0.3984   -8692.3171  0.8200 
   04046    0.4012   -8659.7171  0.8200 
   04047    0.4072   -8631.2645  0.8193 
   04048    0.4184   -8565.6933  0.8170 
   04049    0.4068   -8553.5522  0.8143 
   04050    0.4052   -8533.9772  0.8144 
   04051    0.4228   -8587.9821  0.8153 
   04052    0.4172   -8574.6083  0.8082 
   04053    0.4292   -8539.0958  0.8105 
   04054    0.3960   -8553.1832  0.8119 
   04055    0.4036   -8579.6288  0.8179 
   04056    0.4264   -8630.3844  0.8227 
   04057    0.4168   -8651.0135  0.8223 
   04058    0.4000   -8650.4997  0.8295 
   04059    0.4108   -8658.1301  0.8263 
   04060    0.3924   -8645.5304  0.8270 
   04061    0.4224   -8639.8155  0.8305 
   04062    0.3952   -8663.3274  0.8309 
   04063    0.4028   -8609.9849  0.8279 
   04064    0.4232   -8588.7011  0.8232 
   04065    0.4228   -8587.3888  0.8256 
   04066    0.4020   -8654.7281  0.8319 
   04067    0.4060   -8677.0807  0.8302 
   04068    0.3976   -8647.9266  0.8303 
   04069    0.4048   -8587.1730  0.8277 
   04070    0.4132   -8578.3340  0.8285 
   04071    0.4096   -8566.8506  0.8296 
   04072    0.4032   -8568.9572  0.8278 
   04073    0.4284   -8575.1732  0.8252 
   04074    0.4024   -8576.0116  0.8253 
   04075    0.4164   -8592.0478  0.8280 
   04076    0.4228   -8581.9912  0.8249 
   04077    0.4092   -8573.4311  0.8250 
   04078    0.4120   -8562.7331  0.8267 
   04079    0.4132   -8555.4035  0.8314 
   04080    0.3976   -8578.6240  0.8301 
   04081    0.4100   -8571.6753  0.8302 
   04082    0.4064   -8592.9909  0.8273 
   04083    0.4160   -8573.9256  0.8296 
   04084    0.3892   -8553.5537  0.8238 
   04085    0.4076   -8548.3318  0.8187 
   04086    0.4272   -8581.1652  0.8187 
   04087    0.4148   -8606.0270  0.8200 
   04088    0.4092   -8584.9325  0.8150 
   04089    0.4116   -8591.9229  0.8101 
   04090    0.4204   -8546.6419  0.8089 
   04091    0.4036   -8541.4875  0.8085 
   04092    0.4076   -8503.1496  0.8086 
   04093    0.4124   -8465.7640  0.8032 
   04094    0.4236   -8531.6560  0.8083 
   04095    0.4128   -8579.0282  0.8070 
   04096    0.4152   -8584.5705  0.8109 
   04097    0.4276   -8540.2016  0.8096 
   04098    0.4016   -8567.1294  0.8067 
   04099    0.4040   -8604.9779  0.8071 
   04100    0.4136   -8560.9822  0.8022 
   04101    0.4308   -8575.2870  0.8089 
   04102    0.4052   -8590.0941  0.8097 
   04103    0.4204   -8552.9076  0.8060 
   04104    0.4128   -8540.9482  0.8009 
   04105    0.4144   -8559.1784  0.8027 
   04106    0.4152   -8537.6741  0.8055 
   04107    0.4072   -8548.3650  0.8031 
   04108    0.3980   -8589.3277  0.8063 
   04109    0.4148   -8563.0850  0.8059 
   04110    0.4124   -8562.3084  0.8043 
   04111    0.4220   -8565.9355  0.8040 
   04112    0.4212   -8580.3493  0.8049 
   04113    0.4136   -8602.2231  0.8085 
   04114    0.4096   -8583.7113  0.8099 
   04115    0.4012   -8551.5003  0.8132 
   04116    0.4084   -8520.1599  0.8058 
   04117    0.4080   -8592.9335  0.8104 
   04118    0.4096   -8547.0770  0.8069 
   04119    0.4240   -8573.7898  0.8075 
   04120    0.4144   -8593.4528  0.8053 
   04121    0.4140   -8616.3107  0.8046 
   04122    0.4120   -8584.8629  0.8077 
   04123    0.4108   -8592.8944  0.8041 
   04124    0.4104   -8611.3405  0.8092 
   04125    0.3980   -8581.8138  0.8050 
   04126    0.4112   -8499.1963  0.7982 
   04127    0.4160   -8521.5823  0.8039 
   04128    0.4232   -8574.4079  0.8033 
   04129    0.4208   -8560.3244  0.8083 
   04130    0.4156   -8502.5625  0.8042 
   04131    0.4120   -8528.0859  0.8017 
   04132    0.4052   -8539.6132  0.8060 
   04133    0.4000   -8537.4662  0.8060 
   04134    0.4236   -8589.9440  0.8094 
   04135    0.4076   -8560.2411  0.8058 
   04136    0.4100   -8560.5862  0.8034 
   04137    0.4052   -8590.2547  0.8019 
   04138    0.4120   -8553.3715  0.8011 
   04139    0.3904   -8554.7920  0.7981 
   04140    0.4324   -8566.3229  0.7981 
   04141    0.3976   -8621.1405  0.8039 
   04142    0.3840   -8594.8479  0.8002 
   04143    0.4208   -8622.5520  0.8001 
   04144    0.4252   -8568.8588  0.8000 
   04145    0.3920   -8589.7633  0.8060 
   04146    0.4160   -8592.4039  0.8079 
   04147    0.3944   -8593.7980  0.8070 
   04148    0.4212   -8615.6308  0.8097 
   04149    0.3944   -8569.8629  0.8091 
   04150    0.4300   -8531.2310  0.8125 
   04151    0.4004   -8501.9412  0.8130 
   04152    0.4112   -8506.5280  0.8156 
   04153    0.4124   -8483.6414  0.8095 
   04154    0.4072   -8504.1698  0.8093 
   04155    0.4116   -8497.9871  0.8128 
   04156    0.4076   -8512.7101  0.8143 
   04157    0.4144   -8516.0261  0.8128 
   04158    0.3920   -8521.4707  0.8128 
   04159    0.4116   -8572.9227  0.8176 
   04160    0.3928   -8572.0005  0.8187 
   04161    0.4136   -8586.6535  0.8203 
   04162    0.3928   -8612.1927  0.8159 
   04163    0.4096   -8647.3489  0.8189 
   04164    0.3900   -8623.8267  0.8169 
   04165    0.4232   -8636.6038  0.8166 
   04166    0.4112   -8651.1617  0.8138 
   04167    0.4124   -8591.8557  0.8105 
   04168    0.4228   -8550.2485  0.8081 
   04169    0.4144   -8559.9573  0.8091 
   04170    0.4036   -8588.3839  0.8144 
   04171    0.3972   -8637.1954  0.8207 
   04172    0.4144   -8618.6421  0.8216 
   04173    0.4076   -8586.9630  0.8176 
   04174    0.4016   -8579.1576  0.8121 
   04175    0.4092   -8562.2351  0.8088 
   04176    0.4048   -8557.0618  0.8050 
   04177    0.4144   -8580.9221  0.8084 
   04178    0.4096   -8562.8853  0.8060 
   04179    0.4136   -8557.9177  0.8088 
   04180    0.4108   -8570.7521  0.8095 
   04181    0.3896   -8571.4731  0.8114 
   04182    0.3988   -8587.6382  0.8116 
   04183    0.4244   -8613.6315  0.8075 
   04184    0.3892   -8634.3768  0.8116 
   04185    0.3984   -8662.0173  0.8128 
   04186    0.4084   -8642.6537  0.8092 
   04187    0.4028   -8659.2942  0.8104 
   04188    0.4060   -8608.0048  0.8085 
   04189    0.4148   -8603.7501  0.8075 
   04190    0.4000   -8591.0399  0.8081 
   04191    0.3976   -8571.0811  0.8101 
   04192    0.4064   -8605.8836  0.8095 
   04193    0.4104   -8620.7129  0.8082 
   04194    0.4220   -8632.0194  0.8065 
   04195    0.4052   -8618.4088  0.8052 
   04196    0.4068   -8603.8195  0.8059 
   04197    0.4200   -8576.0324  0.8015 
   04198    0.4132   -8589.4295  0.7997 
   04199    0.3932   -8574.0951  0.7956 
   04200    0.4004   -8606.1915  0.7907 
   04201    0.3992   -8610.9299  0.7932 
   04202    0.4072   -8548.7866  0.7908 
   04203    0.4256   -8569.6394  0.7909 
   04204    0.4012   -8607.7839  0.7906 
   04205    0.3984   -8622.0998  0.7929 
   04206    0.4072   -8631.6116  0.7915 
   04207    0.4168   -8643.8377  0.7966 
   04208    0.3924   -8612.6054  0.7955 
   04209    0.4028   -8562.3970  0.7921 
   04210    0.4032   -8603.5004  0.7971 
   04211    0.4056   -8629.5905  0.7978 
   04212    0.4112   -8607.1279  0.7990 
   04213    0.4036   -8567.4471  0.7982 
   04214    0.4112   -8570.2264  0.7936 
   04215    0.4064   -8566.7410  0.7879 
   04216    0.4116   -8579.6677  0.7853 
   04217    0.4272   -8575.8316  0.7887 
   04218    0.3876   -8587.2805  0.7882 
   04219    0.4096   -8602.8131  0.7929 
   04220    0.4208   -8621.4589  0.7923 
   04221    0.3972   -8611.3324  0.7931 
   04222    0.4256   -8589.9586  0.7950 
   04223    0.3964   -8609.0508  0.7975 
   04224    0.4016   -8628.2533  0.7968 
   04225    0.4012   -8625.6232  0.7975 
   04226    0.4124   -8565.7114  0.7919 
   04227    0.3908   -8588.4640  0.7958 
   04228    0.4000   -8602.9376  0.7968 
   04229    0.4052   -8564.5830  0.7960 
   04230    0.4068   -8521.1768  0.7929 
   04231    0.4200   -8531.4529  0.7948 
   04232    0.4112   -8581.2875  0.7957 
   04233    0.4124   -8612.7697  0.7907 
   04234    0.4160   -8618.1073  0.7913 
   04235    0.4152   -8622.0025  0.7975 
   04236    0.4116   -8657.2439  0.7985 
   04237    0.4104   -8634.3075  0.7958 
   04238    0.3860   -8604.0028  0.7949 
   04239    0.3964   -8601.6767  0.7923 
   04240    0.4024   -8671.3009  0.7946 
   04241    0.3864   -8656.9760  0.7947 
   04242    0.4008   -8626.6637  0.7923 
   04243    0.4120   -8617.3626  0.7882 
   04244    0.4028   -8617.8843  0.7864 
   04245    0.4068   -8621.6033  0.7864 
   04246    0.4084   -8596.1946  0.7800 
   04247    0.4024   -8609.8431  0.7741 
   04248    0.3964   -8631.6059  0.7703 
   04249    0.4296   -8581.1245  0.7751 
   04250    0.4076   -8551.4181  0.7722 
   04251    0.4240   -8541.9377  0.7767 
   04252    0.4048   -8602.8882  0.7776 
   04253    0.4100   -8584.5197  0.7696 
   04254    0.3956   -8553.4745  0.7681 
   04255    0.3976   -8564.7805  0.7692 
   04256    0.4076   -8586.8202  0.7675 
   04257    0.4036   -8557.8470  0.7638 
   04258    0.4080   -8543.6630  0.7612 
   04259    0.4172   -8490.3230  0.7531 
   04260    0.4140   -8511.5582  0.7483 
   04261    0.4000   -8517.6142  0.7515 
   04262    0.4104   -8496.6991  0.7503 
   04263    0.4184   -8499.8986  0.7489 
   04264    0.3988   -8530.2350  0.7530 
   04265    0.4108   -8516.9145  0.7448 
   04266    0.4152   -8511.2016  0.7548 
   04267    0.4104   -8500.4629  0.7544 
   04268    0.3928   -8580.3742  0.7573 
   04269    0.4284   -8591.4463  0.7625 
   04270    0.4020   -8608.8538  0.7724 
   04271    0.4284   -8614.2812  0.7703 
   04272    0.3948   -8651.6410  0.7677 
   04273    0.4104   -8646.1581  0.7739 
   04274    0.4004   -8627.0406  0.7714 
   04275    0.4064   -8632.0293  0.7742 
   04276    0.4192   -8637.8373  0.7816 
   04277    0.4076   -8633.6381  0.7829 
   04278    0.4056   -8627.8828  0.7776 
   04279    0.4136   -8627.8797  0.7708 
   04280    0.4072   -8642.6019  0.7672 
   04281    0.4012   -8581.1506  0.7622 
   04282    0.3984   -8640.7229  0.7681 
   04283    0.4216   -8625.8733  0.7690 
   04284    0.4192   -8641.1880  0.7697 
   04285    0.4076   -8636.1318  0.7758 
   04286    0.4128   -8627.3650  0.7759 
   04287    0.4168   -8606.8458  0.7781 
   04288    0.4216   -8607.6015  0.7720 
   04289    0.3920   -8548.0184  0.7681 
   04290    0.4184   -8551.7309  0.7714 
   04291    0.4048   -8542.5927  0.7702 
   04292    0.4272   -8583.2167  0.7763 
   04293    0.4120   -8592.9873  0.7753 
   04294    0.3984   -8628.4420  0.7803 
   04295    0.4168   -8633.3663  0.7780 
   04296    0.4088   -8668.9041  0.7791 
   04297    0.4020   -8660.5857  0.7781 
   04298    0.3984   -8668.2878  0.7696 
   04299    0.3952   -8644.3514  0.7678 
   04300    0.4048   -8688.3625  0.7669 
   04301    0.4064   -8648.4084  0.7622 
   04302    0.3988   -8668.5806  0.7689 
   04303    0.3976   -8628.0712  0.7689 
   04304    0.4008   -8628.9799  0.7699 
   04305    0.4132   -8637.8178  0.7713 
   04306    0.4212   -8602.6357  0.7769 
   04307    0.3952   -8567.1977  0.7746 
   04308    0.4196   -8549.0636  0.7761 
   04309    0.3932   -8626.9771  0.7818 
   04310    0.4036   -8617.5134  0.7847 
   04311    0.4088   -8595.6586  0.7879 
   04312    0.4084   -8640.6181  0.7877 
   04313    0.4020   -8598.6680  0.7860 
   04314    0.4080   -8582.8889  0.7856 
   04315    0.4072   -8575.3606  0.7920 
   04316    0.4084   -8549.3598  0.7907 
   04317    0.4152   -8572.9185  0.7999 
   04318    0.4132   -8522.3116  0.7976 
   04319    0.4120   -8533.5406  0.7961 
   04320    0.4024   -8585.8020  0.8038 
   04321    0.4092   -8553.9946  0.8025 
   04322    0.4092   -8557.9923  0.7913 
   04323    0.4180   -8518.9098  0.7866 
   04324    0.4140   -8516.9819  0.7838 
   04325    0.4132   -8503.2188  0.7891 
   04326    0.4064   -8524.6308  0.7868 
   04327    0.4016   -8493.8310  0.7877 
   04328    0.4272   -8492.5697  0.7856 
   04329    0.4244   -8512.4491  0.7871 
   04330    0.4256   -8518.2074  0.7866 
   04331    0.4160   -8556.5715  0.7912 
   04332    0.4060   -8595.9078  0.7885 
   04333    0.4156   -8542.2647  0.7858 
   04334    0.4188   -8572.1361  0.7849 
   04335    0.4076   -8593.4480  0.7917 
   04336    0.4140   -8608.1034  0.7933 
   04337    0.4240   -8586.3275  0.7960 
   04338    0.4088   -8559.9471  0.7920 
   04339    0.4028   -8540.5159  0.7913 
   04340    0.4252   -8532.1813  0.7903 
   04341    0.4168   -8534.3742  0.7946 
   04342    0.4044   -8554.0517  0.7977 
   04343    0.4132   -8502.6944  0.7947 
   04344    0.4136   -8557.0513  0.7982 
   04345    0.4192   -8530.4014  0.7981 
   04346    0.4268   -8542.6136  0.7996 
   04347    0.3996   -8554.3669  0.7984 
   04348    0.4204   -8526.7073  0.8008 
   04349    0.4060   -8550.9732  0.7984 
   04350    0.4216   -8592.0816  0.8002 
   04351    0.4072   -8633.2730  0.8048 
   04352    0.4004   -8582.3536  0.8064 
   04353    0.4208   -8606.3586  0.8057 
   04354    0.4204   -8579.9936  0.8009 
   04355    0.4084   -8608.7570  0.8014 
   04356    0.4088   -8602.9965  0.7993 
   04357    0.4232   -8601.4270  0.7964 
   04358    0.4120   -8616.5075  0.8009 
   04359    0.4112   -8635.9501  0.8070 
   04360    0.4028   -8605.3197  0.8066 
   04361    0.4124   -8532.0175  0.8017 
   04362    0.4168   -8559.3015  0.8067 
   04363    0.4176   -8593.5739  0.8060 
   04364    0.4132   -8558.9172  0.8025 
   04365    0.4084   -8561.4850  0.8036 
   04366    0.4092   -8500.0455  0.7993 
   04367    0.4040   -8550.9086  0.7999 
   04368    0.4068   -8541.3435  0.7996 
   04369    0.4192   -8528.0121  0.8036 
   04370    0.4040   -8524.9013  0.8012 
   04371    0.4160   -8564.3292  0.8078 
   04372    0.4188   -8564.5093  0.8071 
   04373    0.4024   -8560.7523  0.8087 
   04374    0.4096   -8589.1585  0.8066 
   04375    0.3928   -8588.5766  0.8043 
   04376    0.4120   -8619.6905  0.8076 
   04377    0.4108   -8625.0014  0.8122 
   04378    0.4160   -8661.8576  0.8140 
   04379    0.3980   -8599.3194  0.8135 
   04380    0.3988   -8609.5091  0.8193 
   04381    0.3976   -8650.4850  0.8209 
   04382    0.4116   -8635.4223  0.8170 
   04383    0.4208   -8628.4364  0.8192 
   04384    0.3944   -8572.2295  0.8222 
   04385    0.3852   -8578.5312  0.8243 
   04386    0.4192   -8615.0504  0.8266 
   04387    0.3932   -8629.9576  0.8286 
   04388    0.4060   -8635.5814  0.8295 
   04389    0.4072   -8593.3967  0.8261 
   04390    0.4160   -8601.8042  0.8256 
   04391    0.4040   -8541.6065  0.8193 
   04392    0.4048   -8571.9710  0.8190 
   04393    0.4152   -8578.6174  0.8256 
   04394    0.4108   -8573.6709  0.8271 
   04395    0.4100   -8595.4959  0.8264 
   04396    0.4172   -8587.7602  0.8242 
   04397    0.4084   -8633.5435  0.8300 
   04398    0.4220   -8619.3176  0.8312 
   04399    0.4192   -8619.6299  0.8358 
   04400    0.4004   -8612.2789  0.8302 
   04401    0.3944   -8686.0707  0.8332 
   04402    0.4056   -8674.5441  0.8302 
   04403    0.4132   -8594.7855  0.8279 
   04404    0.4112   -8611.6538  0.8321 
   04405    0.4120   -8592.2500  0.8291 
   04406    0.4152   -8580.6818  0.8311 
   04407    0.4040   -8604.3872  0.8331 
   04408    0.4084   -8602.6849  0.8330 
   04409    0.4144   -8618.0146  0.8323 
   04410    0.3980   -8623.2510  0.8271 
   04411    0.4092   -8586.7750  0.8280 
   04412    0.4116   -8634.9951  0.8271 
   04413    0.4036   -8583.0708  0.8252 
   04414    0.4124   -8598.7907  0.8242 
   04415    0.4052   -8560.7739  0.8275 
   04416    0.4064   -8595.5405  0.8317 
   04417    0.3972   -8624.4280  0.8360 
   04418    0.4120   -8656.4316  0.8377 
   04419    0.4160   -8659.9193  0.8350 
   04420    0.3876   -8680.4511  0.8421 
   04421    0.4004   -8637.9365  0.8384 
   04422    0.4124   -8679.0661  0.8327 
   04423    0.4024   -8633.1153  0.8266 
   04424    0.4192   -8631.1794  0.8247 
   04425    0.4072   -8634.5237  0.8258 
   04426    0.4228   -8569.5708  0.8262 
   04427    0.4120   -8611.1918  0.8300 
   04428    0.4272   -8609.6128  0.8320 
   04429    0.4012   -8605.4946  0.8259 
   04430    0.3896   -8589.7185  0.8274 
   04431    0.4268   -8617.3284  0.8270 
   04432    0.4048   -8624.1184  0.8299 
   04433    0.3880   -8643.7997  0.8271 
   04434    0.4040   -8607.4021  0.8269 
   04435    0.3988   -8575.9292  0.8206 
   04436    0.4124   -8624.6550  0.8220 
   04437    0.4060   -8653.5160  0.8228 
   04438    0.3988   -8640.2129  0.8263 
   04439    0.3984   -8629.1840  0.8258 
   04440    0.4160   -8656.0815  0.8210 
   04441    0.4108   -8674.2625  0.8208 
   04442    0.3944   -8679.1396  0.8224 
   04443    0.4188   -8691.2555  0.8231 
   04444    0.3972   -8678.4235  0.8257 
   04445    0.3988   -8629.0063  0.8231 
   04446    0.3984   -8643.2382  0.8227 
   04447    0.3968   -8636.1595  0.8195 
   04448    0.4016   -8613.1060  0.8171 
   04449    0.4136   -8610.4178  0.8237 
   04450    0.4112   -8581.0727  0.8183 
   04451    0.3952   -8593.5375  0.8141 
   04452    0.4160   -8585.5524  0.8154 
   04453    0.3980   -8621.7612  0.8167 
   04454    0.4216   -8569.6976  0.8135 
   04455    0.4152   -8599.6357  0.8156 
   04456    0.4048   -8570.6563  0.8144 
   04457    0.4168   -8562.8059  0.8085 
   04458    0.4212   -8552.0669  0.8103 
   04459    0.4168   -8551.6737  0.8100 
   04460    0.4120   -8601.9891  0.8127 
   04461    0.4160   -8592.1424  0.8111 
   04462    0.4056   -8603.5258  0.8133 
   04463    0.4124   -8595.0943  0.8161 
   04464    0.4060   -8585.6151  0.8139 
   04465    0.3900   -8594.7595  0.8169 
   04466    0.4028   -8588.2586  0.8183 
   04467    0.3868   -8612.9866  0.8148 
